4957,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,21,23,17,2018,6,29,21,4,
4958,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,21,23,22,2018,6,29,21,11,
4959,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,21,23,24,2018,6,29,21,19,
1195,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,5,21,23,27,2018,6,29,21,33,
4960,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,21,23,40,2018,6,29,21,43,
293,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,5,21,23,43,2018,6,29,21,54,
4961,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,21,23,46,2018,6,29,22,5,
4962,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,21,23,50,2018,6,29,22,11,
1196,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,5,21,23,52,2018,6,29,22,25,
4963,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,21,23,57,2018,6,29,22,32,
4964,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,21,23,58,2018,6,29,22,43,
1197,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,0,1,2018,6,29,23,0,
4965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,0,7,2018,6,29,23,9,
4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,22,0,9,2018,6,29,23,18,
4967,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,22,0,10,2018,6,29,23,26,
1198,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,22,0,12,2018,6,30,0,23,
4968,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,0,15,2018,6,30,0,31,
4969,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,0,20,2018,6,30,0,41,
4970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,0,20,2018,6,30,0,51,
294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,22,0,26,2018,6,30,1,38,
4971,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,22,0,27,2018,6,30,1,47,
1199,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,0,33,2018,6,30,2,1,
1200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,0,43,2018,6,30,2,14,
4972,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,22,0,44,2018,6,30,2,22,
4973,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,0,47,2018,6,30,2,32,
4974,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,0,49,2018,6,30,2,41,
4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,22,0,55,2018,6,30,2,51,
4976,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,0,57,2018,6,30,3,6,
1201,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,22,1,0,2018,6,30,3,43,
4977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,1,6,2018,6,30,3,53,
1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,5,22,1,10,2018,6,30,4,8,
4978,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,1,15,2018,6,30,4,18,
4979,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,22,1,15,2018,6,30,4,27,
4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,22,1,16,2018,6,30,4,36,
4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,22,1,20,2018,6,30,4,48,
4982,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,1,21,2018,6,30,4,58,
4983,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,1,26,2018,6,30,5,8,
4984,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,1,29,2018,6,30,5,13,
4985,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,1,44,2018,6,30,5,22,
74,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,5,22,1,46,2018,6,30,5,27,
4986,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,1,46,2018,6,30,5,34,
4987,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,1,49,2018,6,30,5,44,
1203,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,1,53,2018,6,30,6,3,
4988,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,22,1,54,2018,6,30,6,14,
4989,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,22,1,56,2018,6,30,6,21,
1204,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,2,1,2018,6,30,6,35,
4990,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,22,2,3,2018,6,30,6,46,
4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,22,2,4,2018,6,30,6,55,
4992,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,22,2,5,2018,6,30,7,3,
4993,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,2,8,2018,6,30,7,12,
4994,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,22,2,8,2018,6,30,7,20,
4995,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,2,11,2018,6,30,7,31,
4996,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,2,11,2018,6,30,7,40,
295,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.3,2018,5,22,2,12,2018,6,30,7,48,
1205,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,5,22,2,19,2018,6,30,8,2,
4997,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,2,19,2018,6,30,8,9,
4998,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.3,2018,5,22,2,20,2018,6,30,8,16,
4999,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,22,2,22,2018,6,30,8,23,
5000,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,22,2,25,2018,6,30,8,33,
1206,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.3,2018,5,22,2,26,2018,6,30,8,46,
5001,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,2,28,2018,6,30,8,53,
5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,22,2,30,2018,6,30,9,1,
5003,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,22,2,32,2018,6,30,9,12,
1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.1,2018,5,22,2,36,2018,6,30,9,25,
5004,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,2,39,2018,6,30,9,38,
5005,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,2,42,2018,6,30,9,48,
5006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.2,2018,5,22,2,42,2018,6,30,9,58,
5007,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,2,44,2018,6,30,10,7,
5008,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,2,47,2018,6,30,10,25,
1208,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.1,2018,5,22,2,47,2018,6,30,10,39,
5009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,2,53,2018,6,30,10,50,
5010,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,22,2,55,2018,6,30,11,1,
5011,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,2,56,2018,6,30,11,8,
5012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,2,59,2018,6,30,11,17,
296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.2,2018,5,22,3,2,2018,6,30,11,28,
5013,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,3,2,2018,6,30,11,37,
5014,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,22,3,4,2018,6,30,11,46,
5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,22,3,5,2018,6,30,11,55,
1209,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,3,12,2018,6,30,12,10,
5016,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,3,14,2018,6,30,12,19,
5017,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,3,14,2018,6,30,12,30,
5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,22,3,18,2018,6,30,12,40,
1210,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,3,21,2018,6,30,12,53,
5019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,3,27,2018,6,30,13,0,
1211,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,5,22,3,29,2018,6,30,13,20,
5020,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,3,30,2018,6,30,13,28,
5021,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,22,3,31,2018,6,30,13,37,
5022,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,3,31,2018,6,30,13,51,
5023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.2,2018,5,22,3,33,2018,6,30,14,0,
5024,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,22,3,33,2018,6,30,14,7,
5025,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,22,3,35,2018,6,30,14,17,
5026,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,3,38,2018,6,30,14,27,
5027,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,3,39,2018,6,30,14,36,
1212,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.1,2018,5,22,3,39,2018,6,30,14,51,
5028,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,3,40,2018,6,30,15,1,
5029,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,22,3,45,2018,6,30,15,8,
5030,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,3,54,2018,6,30,15,15,
5031,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,22,3,55,2018,6,30,15,23,
297,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,5,22,3,55,2018,6,30,16,14,
5032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,3,57,2018,6,30,16,20,
5033,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,4,1,2018,6,30,16,29,
5034,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,4,3,2018,6,30,16,36,
5035,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,4,4,2018,6,30,16,45,
1213,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,5,22,4,10,2018,6,30,16,54,
5036,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,22,4,12,2018,6,30,17,4,
1214,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,4,16,2018,6,30,17,16,
298,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,22,4,26,2018,6,30,18,14,
5037,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,22,4,30,2018,6,30,18,24,
5038,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,4,31,2018,6,30,18,31,
1215,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,5,22,4,34,2018,6,30,18,44,
5039,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,4,39,2018,6,30,18,51,
5040,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,4,45,2018,6,30,19,2,
5041,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,4,46,2018,6,30,19,9,
5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,22,5,2,2018,6,30,19,17,
5043,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,22,5,5,2018,6,30,19,29,
5044,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,5,6,2018,6,30,19,45,
5045,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,5,8,2018,6,30,19,54,
5046,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,22,5,8,2018,6,30,20,2,
5047,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,5,10,2018,6,30,20,9,
5048,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,5,13,2018,6,30,20,21,
5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,22,5,22,2018,6,30,20,27,
5050,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,5,29,2018,6,30,20,37,
5051,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,5,33,2018,6,30,20,55,
5052,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,22,5,34,2018,6,30,21,5,
5053,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,5,35,2018,6,30,21,15,
1216,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,5,36,2018,6,30,21,27,
5054,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,22,5,36,2018,6,30,21,38,
5055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,5,37,2018,6,30,21,45,
5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,22,5,39,2018,6,30,21,51,
5057,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,5,42,2018,6,30,22,1,
300,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.2,2018,5,22,5,50,2018,6,30,22,8,
5058,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,5,52,2018,6,30,22,16,
5059,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,5,53,2018,6,30,22,25,
5060,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,5,53,2018,6,30,22,35,
5061,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,5,53,2018,6,30,22,45,
5062,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,5,54,2018,6,30,23,2,
5063,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,22,6,1,2018,6,30,23,13,
5064,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,22,6,4,2018,6,30,23,22,
5065,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,6,4,2018,6,30,23,32,
5066,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,6,5,2018,6,30,23,49,
5067,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.3,2018,5,22,6,7,2018,6,30,23,58,
5068,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,22,6,11,2018,7,1,0,7,
5069,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,22,6,12,2018,7,1,0,14,
1217,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,5,22,6,12,2018,7,1,0,26,
5070,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,6,17,2018,7,1,0,41,
1218,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,6,18,2018,7,1,0,56,
5071,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,6,19,2018,7,1,1,5,
5072,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,6,21,2018,7,1,1,15,
5073,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,22,6,22,2018,7,1,1,25,
5074,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,22,6,24,2018,7,1,1,35,
1219,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.1,2018,5,22,6,26,2018,7,1,1,46,
5075,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,22,6,28,2018,7,1,1,58,
5076,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,6,29,2018,7,1,2,4,
5077,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,6,32,2018,7,1,2,14,
1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.1,2018,5,22,6,33,2018,7,1,2,29,
5078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,6,36,2018,7,1,2,39,
5079,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,6,39,2018,7,1,2,45,
75,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,22,6,43,2018,7,1,3,33,
5080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,22,6,46,2018,7,1,3,41,
5081,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,6,49,2018,7,1,3,51,
1221,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,6,51,2018,7,1,4,2,
5082,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,6,55,2018,7,1,4,13,
5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,22,6,58,2018,7,1,4,22,
301,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,5,22,7,2,2018,7,1,4,35,
1222,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.1,2018,5,22,7,8,2018,7,1,4,49,
5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,22,7,11,2018,7,1,4,59,
5085,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,22,7,16,2018,7,1,5,8,
76,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,5,22,7,16,2018,7,1,5,55,
5086,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,22,7,21,2018,7,1,6,6,
5087,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,7,24,2018,7,1,6,17,
5088,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,7,25,2018,7,1,6,23,
1223,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,5,22,7,27,2018,7,1,6,34,
5089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,22,7,31,2018,7,1,6,41,
5090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,22,7,33,2018,7,1,6,49,
5091,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,22,7,33,2018,7,1,6,59,
5092,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,7,35,2018,7,1,7,10,
5093,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,7,39,2018,7,1,7,20,
302,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,22,7,39,2018,7,1,8,0,
5094,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,7,42,2018,7,1,8,7,
5095,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,7,43,2018,7,1,8,22,
5096,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,22,7,46,2018,7,1,8,32,
5097,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,7,46,2018,7,1,8,39,
5098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,22,7,51,2018,7,1,8,48,
303,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,5,22,7,52,2018,7,1,9,0,
5099,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,22,7,53,2018,7,1,9,9,
5100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,7,55,2018,7,1,9,20,
5101,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,7,55,2018,7,1,9,29,
5102,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,7,57,2018,7,1,9,41,
5103,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,22,7,58,2018,7,1,9,49,
1224,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,5,22,8,1,2018,7,1,10,0,
5104,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,22,8,8,2018,7,1,10,9,
5105,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,22,8,8,2018,7,1,10,19,
5106,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,22,8,9,2018,7,1,10,28,
304,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,5,22,8,15,2018,7,1,10,38,
5107,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,8,17,2018,7,1,10,55,
5108,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,22,8,23,2018,7,1,11,6,
5109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,8,24,2018,7,1,11,17,
1225,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,22,8,26,2018,7,1,11,30,
5110,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,8,29,2018,7,1,11,41,
5111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,22,8,33,2018,7,1,11,51,
1226,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,5,22,8,35,2018,7,1,12,9,
5112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,22,8,36,2018,7,1,12,19,
5113,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,22,8,37,2018,7,1,12,29,
5114,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,22,8,39,2018,7,1,12,40,
5115,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,22,8,39,2018,7,1,12,46,
1227,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.1,2018,5,22,8,41,2018,7,1,13,0,
5116,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,22,8,51,2018,7,1,13,14,
1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,5,22,8,52,2018,7,1,13,29,
5117,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,8,55,2018,7,1,13,38,
5118,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,8,55,2018,7,1,13,46,
305,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,5,22,9,8,2018,7,1,13,57,
5119,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,22,9,13,2018,7,1,14,8,
